koi_period,koi_depth,koi_prad,koi_insol,koi_duration,koi_impact,koi_model_snr,koi_teq,koi_steff,koi_slogg,koi_srad
0.8999785608863619,0.7388817614575812,0.0562623004370538,-1.1002792166171185,-0.5592366463162898,-0.16453600186133285,-0.263712850293435,-0.784826207295283,-0.042527971160444274,0.5484073151375167,-0.13426861131659584
2.9787941533197624,0.9400772383589866,0.3083333785326839,-1.986718245983062,0.23160812522114652,0.06949403963387245,-0.28342636455243947,-1.136653144592815,-0.13648720499447733,0.6565824769901762,-0.14979146947381639
2.978852288281946,0.5949349248039429,0.7219904610718482,-1.8836936899873395,3.1222275092610365,0.06560106998476165,-0.2595867659136433,-1.0606131291123806,-0.8844027063133806,-1.3234933117041479,0.08900967167211146
0.3454172301159654,0.0799519473447344,-0.47492335805660857,-0.831559519401474,-0.3323095171019432,-0.0074268695936471575,-0.3180396279606915,-0.6815479773143945,-0.5073129811927946,0.6824504504766798,-0.15857207610820376
-1.199320428240152,-0.52908514595496,-0.6050468798143757,1.3019618135846003,-0.6123043069385281,-0.2375291827821603,-0.3013060635315366,1.144547319820215,-0.09389235232304902,-0.16648940667136058,-0.07562670272265164
-0.6717788123444233,-0.5029556792356651,-0.5793343689076136,0.574485448245877,-0.5126122505150662,-0.10509869739723053,-0.3215926450655121,0.23547191086755978,-0.09389235232304902,-0.16648940667136058,-0.07562670272265164
2.068793879297937,0.6803732757898895,0.16225512416067073,-1.7913227438340977,0.3023443047983608,0.05062008856720134,-0.12823974649027628,-1.0208907329658852,-0.1477623130545613,0.46374849281804337,-0.12297925992952637
1.3025109105123869,0.4924536679567568,0.2158607166861781,-1.2112422997549006,-0.06832197071226521,0.08398839984529388,-0.16801061537326792,-0.8234136778375929,0.48489652809459466,0.3038373839923745,-0.1096515534309027
0.30131685448141354,-0.3591516806557074,-0.026117195292021132,0.1870518907077593,-0.3460810252856546,-0.24030987538866802,-0.32606256981028636,-0.10160099357555959,-0.5849859478289285,-1.8690723888740794,0.18449876882107408
-1.2759373928331066,0.9605983749700425,0.8815235220897641,1.1747405543289369,-0.6186652842811059,0.1350836264898731,0.1331935443515215,0.955014743921222,-0.027494493746998985,0.5930883602505718,-0.141010862839429
